行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
海丰县,4415212016B00564,工业用地,深汕合作区鹅埠镇,7.496800,0.000000,工业用地,挂牌出让,50,其它,一级,2100.0000,广东华西建筑工业化有限公司,1.10,2.00,2016年11月04日,2017年04月25日,2018年07月12日,,,深汕特别合作区管理委员会,2016年10月25日
海丰县,4415212016B00589,其他普通商品住房用地,深汕合作区鹅埠镇,4.527900,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,5660.0000,广东深汕辉煌实业有限公司,1.00,3.00,2016年11月04日,2017年04月25日,2018年03月29日,,,深汕特别合作区管理委员会,2016年10月25日
武平县,3508242016B00335,商务金融项目,城厢镇始通村,0.523000,0.000000,商务金融用地,拍卖出让,40,其他金融服务,四级,735.0000,中国移动通信集团福建有限公司龙岩分公司,1.70,2.00,2017年06月10日,2018年04月10日,2020年06月09日,,,武平县,2016年10月25日
海丰县,4415212016B00575-1,工业用地,深汕合作区鹅埠镇,4.775924,0.000000,工业用地,挂牌出让,50,其它,一级,1400.0000,深汕特别合作区万泽精密铸造科技有限公司,1.10,2.00,2016年11月04日,2017年04月25日,2018年05月30日,,,深汕特别合作区管理委员会,2016年10月25日
海宁市,3304812016B02829,海宁市金贝经编有限公司(原桐乡市泽雅纺织品有限公司),马桥经编园区经编十路南、纵一路西,0.968000,0.000000,工业用地,挂牌出让,其他工业用地50年;,其它,十级,700.0000,海宁市金贝经编有限公司(桐乡市泽雅纺织品有限公司),1.30,,2017年01月06日,2017年04月10日,2018年10月10日,,,海宁市人民政府,2016年10月25日
惠安县,3505212016A01435,惠城大道一期工程,东园镇玉坂村、长新村,7.619000,0.000000,公路用地,划拨,,道路运输业,十一级,,,,,2017年07月01日,2017年08月01日,2022年08月31日,,,泉州市人民政府,2016年10月25日
邵武市,3507812016A00246,邵武市纵八线（S205）下王塘至许坑段新建（过境）公路工程建设项目,邵武市下王塘经付家墩、莲塘、吴家墩、宁家墩，至现有205省道许坑处,18.841400,0.000000,公路用地,划拨,,道路运输业,四级,0.0000,,0.00,0.00,2016年11月25日,2017年11月25日,2019年11月25日,,,邵武市人民政府,2016年10月25日
海宁市,3304812016A02875,康华医院西侧道路,康华医院西侧,0.833500,0.000000,街巷用地,划拨,,城市公共交通业,十级,173.0374,,,,2017年01月10日,2017年04月10日,2019年04月10日,,,海宁市人民政府,2016年10月25日
建德市,3301822016A00396,桥东江滨景观公园建设工程（建德市江滨大道工程）,建德市新安江街道桥东区块,2.884800,2.725100,公路用地,划拨,,公共设施管理业,十二级,0.0000,,,,2016年12月25日,2017年04月25日,2018年10月25日,,,建德市人民政府,2016年10月25日
光泽县,3507232016A00179,光泽县司前中学运动场,光泽县司前乡碗厂村,0.801000,0.000000,科教用地,划拨,,教育业,三级,0.0000,,0.73,0.73,2016年10月31日,2017年05月31日,2018年05月31日,,,光泽县人民政府,2016年10月25日
海宁市,3304812016A02966,湿地公园南侧道路(碧云路—射击馆),湿地公园南侧道路(碧云路—射击馆),1.292000,0.000000,街巷用地,划拨,,公共设施管理业,十级,267.8299,,,,2017年01月10日,2017年04月10日,2019年04月10日,,,海宁市人民政府,2016年10月25日
海宁市,3304812016A02790,鹃湖公园绿化项目一期（东南1）,江南大道北侧宗海路西侧,2.842900,0.000000,公园与绿地,划拨,,公共设施管理业,十级,662.9151,,,,2017年01月10日,2017年04月10日,2019年04月10日,,,海宁市人民政府,2016年10月25日
海宁市,3304812016A02785,鹃湖公园绿化项目一期（东南2）,江南大道北侧鹃湖南侧,1.152900,0.000000,公园与绿地,划拨,,公共设施管理业,十级,246.8936,,,,2017年01月10日,2017年04月10日,2019年04月10日,,,海宁市人民政府,2016年10月25日
海宁市,3304812016A02776,鹃湖东侧道路（鹃湖—江南大道）,鹃湖东侧（鹃湖—江南大道）,0.805800,0.000000,街巷用地,划拨,,城市公共交通业,十级,189.5028,,,,2017年01月10日,2017年04月10日,2019年04月10日,,,海宁市人民政府,2016年10月25日
慈溪市,3302822016B16648,慈溪市云升环保科技有限公司年产75万套污水泵关键塑料部件设备投资项目,庵东镇元祥村,0.802000,0.000000,工业用地,挂牌出让,50,专用设备制造业,九级,722.0000,慈溪市云升环保科技有限公司,1.00,2.00,2016年11月25日,2017年07月25日,2019年07月25日,,,慈溪市,2016年10月25日
海宁市,3304812016A02880,新建宗海路（海州路—水月亭路）,宗海路（海州路—水月亭路）,4.214700,0.000000,街巷用地,划拨,,公共设施管理业,十级,913.2688,,,,2017年01月10日,2017年04月10日,2019年04月10日,,,海宁市人民政府,2016年10月25日
瓯海区,3303042016A07229,瓯海区茶山街道睦州垟康乐养老中心建设工程,温州市瓯海区茶山街道睦州垟村,0.463872,0.000000,医卫慈善用地,划拨,,社会福利业,六级,,,0.80,1.50,2016年11月25日,2017年10月25日,2019年10月25日,,,温州市人民政府,2016年10月25日
瑞安市,3303812016A09657,瑞安市安心公寓安置项目,瑞安市上望街道,64.902600,0.000000,经济适用住房用地,划拨,,房地产业,十级,,,1.00,,2017年02月25日,2018年02月25日,2021年02月24日,,,瑞安市人民政府,2016年10月25日
海宁市,3304812016A02970,新建竞芳路（海州路—水月亭路）,竞芳路（海州路—水月亭路）,5.053500,0.000000,街巷用地,划拨,,公共设施管理业,十级,1072.5352,,,,2017年01月10日,2017年04月10日,2019年04月10日,,,海宁市人民政府,2016年10月25日
连州市,4418822016A00890,连州市人民武装部,连州市城西武装部地块,0.552647,0.552647,军事设施用地,划拨,,国家机构,七级,0.0000,,,1.00,2016年11月18日,2017年07月10日,2019年07月10日,,,连州市人民政府,2016年10月25日
莆田市本级,3503002016B00186-1,洋西片区三期地块,城厢区龙桥街道洋西村,4.158100,3.950600,其他普通商品住房用地,拍卖出让,70,房地产业,九级,78200.0000,莆田联欣泰置业有限公司,1.50,2.80,2017年03月15日,2018年03月14日,2021年03月13日,,,莆田市,2016年10月25日
海宁市,3304812016A02956,新建竞芳路（赞山路--钱江路）,新建竞芳路（赞山路--钱江路）,1.081700,0.000000,街巷用地,划拨,,公共设施管理业,十级,237.3836,,,,2017年01月10日,2017年04月10日,2019年04月10日,,,海宁市人民政府,2016年10月25日
遂溪县,4408232016B00530,广东北部湾农产品批发中心有限公司,遂溪县岭北镇省道375线南侧（金岭糖厂对面）,7.534482,0.000000,仓储用地,挂牌出让,50,仓储业,十一级,1409.0000,广东北部湾农产品批发中心有限公司,,1.50,2016年12月15日,2017年05月15日,2018年05月15日,,,遂溪县,2016年10月25日
海宁市,3304812016A02895,新建竞芳路（海州路—赞山路）,竞芳路（海州路—赞山路）,1.769000,0.000000,街巷用地,划拨,,公共设施管理业,十级,391.3288,,,,2017年01月10日,2017年04月10日,2019年04月10日,,,海宁市人民政府,2016年10月25日
建德市,3301822016B00709,建德市新化综合服务有限公司,建德市大洋镇工业功能区,1.464600,1.212900,工业用地,挂牌出让,50,化学原料及化学制品制造业,十二级,284.0000,建德市新化综合服务有限公司,0.69,,2017年01月12日,2017年04月25日,2018年10月25日,,,建德市,2016年10月25日
金湾区,4404042016B00813,远东恒辉幕墙（珠海）有限公司,金湾区红旗镇双林片创业中路以西、青年路以南,8.501236,8.501236,工业用地,挂牌出让,50,工程准备,四级,2881.9191,远东恒辉幕墙（珠海）有限公司,1.00,1.80,2017年04月25日,2018年04月25日,2020年04月25日,,,珠海市,2016年10月25日
濠江区,4405122016A00268,配套用地,汕头市台商投资区濠江片C02-1地块内,3.661364,0.000000,公园与绿地,划拨,,国家机构,六级,0.0000,,,,2016年10月25日,2017年10月25日,2018年10月25日,,,汕头市濠江区人民政府,2016年10月25日
翔安区,3502132016A00564,翔安南部滨海地块社区服务中心,翔安区新店镇,0.262400,0.016700,公共设施用地,划拨,,房地产业,三级,0.0000,,0.00,1.11,2016年10月25日,2017年10月25日,2019年10月25日,,,厦门市人民政府,2016年10月25日
濠江区,4405122016A00255,配套用地,汕头市台商投资区濠江片A03-1地块内,1.504358,0.000000,公共设施用地,划拨,,国家机构,六级,0.0000,,,,2016年10月25日,2017年10月25日,2018年10月25日,,,汕头市濠江区人民政府,2016年10月25日
濠江区,4405122016A00290,公用绿地,汕头市台商投资区濠江片D01-3地块内,0.582905,0.000000,公园与绿地,划拨,,国家机构,六级,0.0000,,,,2016年10月25日,2017年10月25日,2018年10月25日,,,汕头市濠江区人民政府,2016年10月25日
濠江区,4405122016A00308,配套用地,汕头市台商投资区濠江片D01-2地块,0.747079,0.000000,公共设施用地,划拨,,国家机构,六级,0.0000,,,,2016年10月25日,2017年10月25日,2018年10月25日,,,汕头市濠江区人民政府,2016年10月25日
遂溪县,4408232016B00586,玥珑湖生态城开发有限公司,遂溪县内塘水库周边,2.261028,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十一级,778.0000,玥珑湖生态城开发有限公司,1.00,1.10,2017年01月01日,2017年07月01日,2020年06月30日,,,遂溪县,2016年10月25日
萝岗区,4401162016A00664,广州市凤凰山隧道工程,广州市凤凰山隧道黄埔区段,64.161000,0.000000,公路用地,划拨,,道路运输业,三级,,,,,2016年10月25日,2017年10月25日,2019年10月25日,,,广州经济技术开发区管理委员会,2016年10月25日
秀洲区,3304112016B00646,浙江鼎美智装股份有限公司,王店镇，兴乐路北侧、梅秀路东侧,3.534500,0.000000,工业用地,挂牌出让,50,其它,三级,1855.6125,浙江鼎美智装股份有限公司,1.10,3.00,2017年01月06日,2018年01月05日,2021年01月05日,,,嘉兴市,2016年10月25日
瓯海区,3303042016B07237,温州侨美房地产开发有限公司(丽岙镇区HT-5-C),丽岙街道后中村,0.618342,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,六级,4382.0000,温州侨美房地产开发有限公司,1.00,2.80,2016年10月25日,2017年04月20日,2020年03月20日,,,温州市,2016年10月25日
乐清市,3303822016B01417,北白象镇前岸大厦出让地块,北白象镇前岸村,0.250700,0.000000,其他商服用地,挂牌出让,40,餐饮业,十级,700.0000,乐清市北白象镇前岸村经济合作社,1.30,1.71,2017年04月19日,2017年04月19日,2020年04月19日,,,乐清市,2016年10月25日
漳浦县,3506232016B02696,兰花产业园国际兰展中心地块,漳浦县长桥镇长桥村,1.920000,1.920000,商务金融用地,挂牌出让,40,商务服务业,二级,785.0000,福建漳龙建投集团有限公司,1.00,2.00,2017年10月09日,,,,,漳州市,2016年10月25日
五华县,4414242016B02097,王建华 李付英,水寨镇科技街64号,0.006000,0.006000,批发零售用地,协议出让,40,房地产业,十二级,10.4688,王建华 李付英,,,2016年10月21日,,,,,五华县,2016年10月25日
瑞安市,3303812016A09454,瑞安市东新高级中学,瑞安市汀田街道,25.980200,0.000000,科教用地,划拨,,国家机构,十级,,,1.00,,2017年02月25日,2018年02月25日,2021年02月24日,,,瑞安市人民政府,2016年10月25日
临海市,3310822016A01159,临海市杜桥镇西岸村公寓式住宅安置房建设项目,杜桥镇西岸村,1.838600,0.199900,经济适用住房用地,划拨,,基层群众自治组织,二级,376.2074,,1.20,4.00,2016年11月20日,2016年12月28日,2018年12月27日,,,临海市人民政府,2016年10月25日
永康市,3307842016A00500,永康市塔海村城中村改造安置用地块三,东城街道塔海村,2.496563,2.496563,经济适用住房用地,划拨,,群众团体、社会团体和宗教组织,三级,,,1.00,3.00,2016年10月25日,2017年04月25日,2018年04月25日,,,永康市人民政府,2016年10月25日
建瓯市,3507832016B00306-3,徐墩镇北津村北坪后坑二垅金盘山3号地块国有建设用地使用权,徐墩镇北津村北坪后坑二垅金盘山3号,5.777470,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十二级,9660.0000,福建佳晟房地产开发有限公司,1.50,1.80,2016年09月13日,2017年09月13日,2019年09月13日,,,建瓯市,2016年10月25日
海宁市,3304812016B03028,浙江信荣汽车零部件有限公司,尖山新区规划路北侧、洋山路西侧,1.002800,1.002800,工业用地,挂牌出让,50,汽车制造,十级,240.0000,浙江信荣汽车零部件有限公司,1.20,,2017年01月10日,2017年07月10日,2019年01月10日,,,海宁市人民政府,2016年10月25日
海宁市,3304812016B02868,海宁市春天纺织印花有限公司,马桥经编园区镇北路北、纵一路西,0.855100,0.000000,工业用地,挂牌出让,其他工业用地50年;,其它,十级,670.0000,海宁市春天纺织印花有限公司,1.70,,2017年01月06日,2017年04月10日,2018年10月10日,,,海宁市人民政府,2016年10月25日
海宁市,3304812016B03035,海宁市盐官景区综合开发有限公司,盐官景区潮涌路南侧、校场路西侧,0.886000,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,安置房等其他住房用地70年;,房地产业,十级,1185.0000,海宁市盐官景区综合开发有限公司,1.30,1.60,2017年01月10日,2017年07月10日,2019年07月10日,,,海宁市人民政府,2016年10月25日
